time,seconds_elapsed,z,y,x
1717005740104263200,91.23426318359375,0.7586946487426758,0.6572909951210022,-0.8985827565193176
1717005740114293500,91.24429345703125,0.7312057018280029,0.49235737323760986,-0.9065240025520325
1717005740124282600,91.25428271484375,0.7110471725463867,0.36651915311813354,-0.941343367099762
1717005740134282500,91.26428247070312,0.6982190012931824,0.2932153046131134,-0.9932668805122375
1717005740144270800,91.27427075195313,0.6988298296928406,0.26939156651496887,-1.0543533563613892
1717005740154301700,91.2843017578125,0.7043276429176331,0.31154128909111023,-1.1233811378479004
1717005740164260000,91.29426000976562,0.7250970602035522,0.4086688458919525,-1.2009611129760742
1717005740174290400,91.30429052734375,0.7739662528038025,0.5351179838180542,-1.2901474237442017
1717005740184279600,91.31427954101562,0.8527678847312927,0.6902777552604675,-1.387274980545044
1717005740194279700,91.32427978515625,0.9431759119033813,0.8600982427597046,-1.4746286869049072
1717005740204268500,91.3342685546875,1.0256427526474,1.0213667154312134,-1.5265522003173828
1717005740214299100,91.34429907226563,1.072068452835083,1.1575896739959717,-1.5277739763259888
1717005740224288300,91.35428833007812,1.086118459701538,1.2565498352050781,-1.4813482761383057
1717005740234287900,91.36428784179688,1.0812314748764038,1.3231340646743774,-1.405600905418396
1717005740244277500,91.37427758789063,1.0702359676361084,1.3445143699645996,-1.3243558406829834
1717005740254308400,91.38430834960937,1.0684033632278442,1.320690631866455,-1.2498302459716797
1717005740264266800,91.39426684570313,1.0629055500030518,1.2589932680130005,-1.177748203277588
1717005740274297000,91.40429711914062,1.0409144163131714,1.1832460165023804,-1.0995573997497559
1717005740284286200,91.4142861328125,1.0054842233657837,1.0910053253173828,-1.007927656173706
1717005740294286000,91.4242861328125,0.959669291973114,0.9718865752220154,-0.9059131741523743
1717005740304275200,91.43427514648438,0.9028588533401489,0.817337691783905,-0.808174729347229
1717005740314305800,91.44430590820312,0.8448266386985779,0.6212499737739563,-0.7287622094154358
1717005740324264200,91.45426416015626,0.8057312369346619,0.4184426963329315,-0.6743952035903931
1717005740334294800,91.46429467773437,0.7770205736160278,0.23640485107898712,-0.6401867866516113
1717005740344283600,91.47428369140626,0.7434229850769043,0.12278391420841217,-0.6218608021736145
1717005740354283800,91.48428369140625,0.684779942035675,0.12217304855585098,-0.6102544069290161
1717005740364272600,91.49427270507813,0.5937610268592834,0.2321287989616394,-0.598647952079773
1717005740374303500,91.50430346679687,0.4660901725292206,0.3891211748123169,-0.6023131608963013
1717005740384262000,91.51426196289063,0.303600013256073,0.5729916095733643,-0.6450737118721008
1717005740394292000,91.5242919921875,0.12278391420841217,0.7629706859588623,-0.7428121566772461
1717005740404281300,91.53428125,-0.06291911751031876,0.9566149711608887,-0.8881980776786804
1717005740414281200,91.54428125,-0.24984388053417206,1.1716395616531372,-1.0598511695861816
1717005740424270300,91.55427026367188,-0.4306600093841553,1.3982704877853394,-1.2315043210983276
1717005740434300700,91.56430078125,-0.5803219676017761,1.5894713401794434,-1.3561208248138428
1717005740444259300,91.57425927734376,-0.6817256212234497,1.711033582687378,-1.4013248682022095
1717005740454289700,91.58428955078125,-0.7525860071182251,1.7776178121566772,-1.357953429222107
1717005740464278800,91.59427880859376,-0.8026769161224365,1.777006983757019,-1.235169529914856
1717005740474309000,91.60430908203125,-0.8283332586288452,1.693318486213684,-1.0458012819290161
1717005740484267800,91.61426782226563,-0.8387179970741272,1.5363260507583618,-0.8203920125961304
1717005740494298000,91.62429809570312,-0.8319984674453735,1.3457361459732056,-0.5992587804794312
1717005740504287500,91.63428759765625,-0.8301658630371094,1.1264355182647705,-0.41599923372268677
1717005740514287400,91.64428735351562,-0.8753699064254761,0.8857545852661133,-0.2718350291252136
1717005740524276500,91.6542763671875,-0.9822713136672974,0.6279694437980652,-0.16249015927314758
1717005740534307000,91.66430712890624,-1.1087204217910767,0.35613444447517395,-0.08674286305904388
1717005740544265500,91.67426538085938,-1.2015719413757324,0.07269296050071716,-0.03848451003432274
1717005740554296000,91.68429614257812,-1.2296717166900635,-0.19608774781227112,-0.009162978269159794
1717005740564285000,91.69428491210938,-1.189354658126831,-0.41599923372268677,0.006108652334660292
1717005740574285000,91.70428515625,-1.0629055500030518,-0.6322455406188965,-0.00366519158706069
1717005740584274000,91.71427392578126,-1.0256427526474,-0.7104362845420837,-0.02871066704392433
1717005740594304500,91.72430444335937,-1.0653489828109741,-0.7141014933586121,-0.05619960278272629
1717005740604263200,91.73426318359375,-1.1624765396118164,-0.6304129362106323,-0.06780604273080826
1717005740614293500,91.74429345703125,-1.2974777221679688,-0.47830748558044434,-0.054367005825042725
1717005740624282400,91.75428247070313,-1.463022232055664,-0.3023782968521118,-0.016493361443281174
1717005740634282500,91.76428247070312,-1.645671010017395,-0.13805554807186127,0.036651913076639175
1717005740644271400,91.77427124023437,-1.8093829154968262,-0.018936822190880775,0.09407325088977814
1717005740654302200,91.78430224609374,-1.9181169271469116,0.04703662544488907,0.1417207419872284
1717005740664260600,91.79426049804688,-1.9675970077514648,0.0757472887635231,0.18020524084568024
1717005740674291200,91.80429125976562,-1.9822577238082886,0.07696902006864548,0.2076941877603531
1717005740684280000,91.81428002929688,-1.9724838733673096,0.029932396486401558,0.21319197118282318
1717005740694282500,91.82428247070312,-1.947438359260559,-0.039095375686883926,0.20097467303276062
1717005740704269000,91.83426904296876,-1.9217820167541504,-0.11301007121801376,0.17776179313659668
1717005740714302000,91.84430200195312,-1.8961256742477417,-0.19547687470912933,0.1411098688840866
1717005740724288500,91.85428857421876,-1.8741345405578613,-0.2822197377681732,0.08979719132184982
1717005740734291000,91.864291015625,-1.8527542352676392,-0.3549126982688904,0.03176499158143997
1717005740744277500,91.87427758789063,-1.8301522731781006,-0.3982841372489929,-0.031154127791523933
1717005740754310400,91.88431030273438,-1.803274154663086,-0.4001167416572571,-0.09162978827953339
1717005740764266800,91.89426684570313,-1.7647897005081177,-0.36713001132011414,-0.15027284622192383
1717005740774299400,91.90429931640625,-1.7073683738708496,-0.30604347586631775,-0.20341812074184418
1717005740784286200,91.9142861328125,-1.633453607559204,-0.2223549485206604,-0.2535090744495392
1717005740794288400,91.92428833007813,-1.5442672967910767,-0.14294247329235077,-0.2987131178379059
1717005740804275200,91.93427514648438,-1.4373658895492554,-0.07696902006864548,-0.3396410644054413
1717005740814308000,91.94430810546875,-1.3231340646743774,-0.02382374368607998,-0.37568211555480957
1717005740824264200,91.95426416015626,-1.2107349634170532,0.01160643994808197,-0.4050036668777466
1717005740834296800,91.964296875,-1.1056660413742065,0.013439035043120384,-0.4300491213798523
1717005740844283600,91.97428369140626,-1.006095051765442,-0.009773843921720982,-0.45326200127601624
1717005740854285800,91.98428588867188,-0.8998045325279236,-0.04153883829712868,-0.47280970215797424
1717005740864272600,91.99427270507813,-0.7867944240570068,-0.08002334833145142,-0.4899139404296875
1717005740874305500,92.00430541992188,-0.6695083379745483,-0.13011430203914642,-0.5094616413116455
1717005740884262000,92.01426196289063,-0.5369505286216736,-0.1814269721508026,-0.5314527750015259
1717005740894294500,92.02429443359375,-0.39217549562454224,-0.2168571650981903,-0.5589417219161987
1717005740904281300,92.03428125,-0.2431243658065796,-0.23884831368923187,-0.5949827432632446
1717005740914283300,92.044283203125,-0.09834930300712585,-0.2480112910270691,-0.6352998614311218
1717005740924270300,92.05427026367188,0.03726277872920036,-0.2370157092809677,-0.6725626587867737
1717005740934302700,92.064302734375,0.1618792861700058,-0.20830504596233368,-0.7067710757255554
1717005740944259300,92.07425927734376,0.27550023794174194,-0.1814269721508026,-0.7354817390441895
1717005740954292000,92.0842919921875,0.3805690407752991,-0.19364428520202637,-0.7672467231750488
1717005740964278800,92.09427880859376,0.47830748558044434,-0.2767219543457031,-0.8332201838493347
1717005740974311400,92.1043115234375,0.5601634383201599,-0.3933972120285034,-0.9773843884468079
1717005740984268000,92.11426806640625,0.6236934065818787,-0.4795292317867279,-1.2003501653671265
1717005740994300400,92.12430053710938,0.6982190012931824,-0.5002986192703247,-1.4575244188308716
1717005741004287500,92.13428759765625,0.7837401032447815,-0.4239404797554016,-1.7165313959121704
1717005741014289400,92.14428930664063,0.8888089060783386,-0.21441370248794556,-1.9333884716033936
1717005741024276500,92.1542763671875,1.0005972385406494,0.0959058403968811,-2.065946340560913
1717005741034308900,92.16430883789063,1.1148290634155273,0.42638394236564636,-2.110539436340332
1717005741044265500,92.17426538085938,1.215621829032898,0.7073819637298584,-2.090991735458374
1717005741054295800,92.1842958984375,1.2699888944625854,0.8814785480499268,-2.0396790504455566
1717005741064285000,92.19428491210938,1.2767083644866943,0.9743300676345825,-1.9712620973587036
1717005741074284800,92.20428491210937,1.2473868131637573,0.9749409556388855,-1.8949040174484253
1717005741084274200,92.21427416992188,1.1814134120941162,0.8881980776786804,-1.80510675907135
1717005741094304300,92.22430419921875,1.0812314748764038,0.7586946487426758,-1.693318486213684
1717005741104263200,92.23426318359375,0.9608910083770752,0.6029239892959595,-1.570534586906433
1717005741114295800,92.2442958984375,0.8478809595108032,0.423329621553421,-1.4569135904312134
1717005741124282600,92.25428271484375,0.7660250067710876,0.21807889640331268,-1.359786033630371
1717005741134284800,92.26428491210937,0.7391469478607178,0.029932396486401558,-1.2791517972946167
1717005741144270800,92.27427075195313,0.7776314616203308,-0.10934487730264664,-1.2064588069915771
1717005741154303700,92.2843037109375,0.8405506014823914,-0.1722639948129654,-1.131933331489563
1717005741164260000,92.29426000976562,0.9175195693969727,-0.1313360333442688,-1.1215485334396362
1717005741174292500,92.30429248046875,0.9541715383529663,-0.0024434609804302454,-1.147204875946045
1717005741184279800,92.31427978515624,0.9926560521125793,0.17898350954055786,-1.216843605041504
1717005741194281700,92.32428173828124,1.0390818119049072,0.3781255781650543,-1.3243558406829834
1717005741204268500,92.3342685546875,1.0910053253173828,0.5717698931694031,-1.451415777206421
1717005741214301200,92.34430126953124,1.1465940475463867,0.759305477142334,-1.5729780197143555
1717005741224288000,92.3542880859375,1.2034045457839966,0.9279043078422546,-1.6786576509475708
1717005741234290200,92.36429028320312,1.2699888944625854,1.0580185651779175,-1.7745635509490967
1717005741244277500,92.37427758789063,1.3494013547897339,1.1343767642974854,-1.855197787284851
1717005741254310100,92.38431005859375,1.4343116283416748,1.186300277709961,-1.9113973379135132
1717005741264266800,92.39426684570313,1.500285029411316,1.2131783962249756,-1.93766450881958
1717005741274299100,92.40429907226563,1.5442672967910767,1.1966849565505981,-1.9352210760116577
1717005741284286200,92.4142861328125,1.568701982498169,1.1447614431381226,-1.9150625467300415
1717005741294288400,92.42428833007813,1.576032280921936,1.0751228332519531,-1.882686734199524
1717005741304275200,92.43427514648438,1.5809192657470703,0.998153805732727,-1.8539760112762451
1717005741314305500,92.44430541992188,1.5925257205963135,0.9297369122505188,-1.842369556427002
1717005741324264200,92.45426416015626,1.6084082126617432,0.8888089060783386,-1.8466455936431885
1717005741334294500,92.46429443359375,1.6267341375350952,0.8790351152420044,-1.8582520484924316
1717005741344283600,92.47428369140626,1.6365079879760742,0.8881980776786804,-1.8625280857086182
1717005741354283800,92.48428369140625,1.6291775703430176,0.9181304574012756,-1.8496999740600586
1717005741364273000,92.49427294921875,1.6218472719192505,0.950506329536438,-1.8093829154968262
1717005741374303200,92.50430322265625,1.6169602870941162,0.970054030418396,-1.7366899251937866
1717005741384261600,92.51426171875,1.6047430038452148,0.9767735004425049,-1.6377297639846802
1717005741394292200,92.52429223632812,1.5735888481140137,0.9621127843856812,-1.5241087675094604
1717005741404281300,92.53428125,1.5137240886688232,0.9382890462875366,-1.4098769426345825
1717005741414281200,92.54428125,1.431868076324463,0.9144652485847473,-1.2901474237442017
1717005741424270300,92.55427026367188,1.3347405195236206,0.8796459436416626,-1.166752576828003
1717005741434301000,92.56430102539062,1.236391305923462,0.846659243106842,-1.0433578491210938
1717005741444259300,92.57425927734376,1.1465940475463867,0.8222246170043945,-0.9224064946174622
1717005741454290000,92.5842900390625,1.0739010572433472,0.816726803779602,-0.8112290501594543
1717005741464278800,92.59427880859376,1.0085384845733643,0.817337691783905,-0.7159340381622314
1717005741474309600,92.6043095703125,0.9340129494667053,0.7965682744979858,-0.646295428276062
1717005741484267800,92.61426782226563,0.8448266386985779,0.7550294399261475,-0.6102544069290161
1717005741494298600,92.62429858398437,0.7458664774894714,0.7073819637298584,-0.6041457056999207
1717005741504287500,92.63428759765625,0.6505714654922485,0.6352998614311218,-0.6255260109901428
1717005741514287600,92.64428759765624,0.5595525503158569,0.5571091175079346,-0.6646214127540588
1717005741524276500,92.6542763671875,0.45814892649650574,0.513126790523529,-0.7159340381622314
1717005741534307000,92.66430712890624,0.34697145223617554,0.5424483418464661,-0.7721336483955383
1717005741544265500,92.67426538085938,0.23090706765651703,0.6633996367454529,-0.8234463334083557
1717005741554295800,92.6842958984375,0.11789698898792267,0.8533787727355957,-0.8704829812049866
1717005741564285000,92.69428491210938,-0.006108652334660292,1.0751228332519531,-0.9199630618095398
1717005741574284800,92.70428491210937,-0.13561208546161652,1.2651019096374512,-0.9834930300712585
1717005741584274000,92.71427392578126,-0.26511552929878235,1.406822681427002,-1.0677924156188965
1717005741594304000,92.72430395507813,-0.403781920671463,1.5112806558609009,-1.1539244651794434
1717005741604263200,92.73426318359375,-0.5711590051651001,1.5894713401794434,-1.2192870378494263
1717005741614293500,92.74429345703125,-0.7507534027099609,1.6316211223602295,-1.243721604347229
1717005741624282400,92.75428247070313,-0.9095783233642578,1.6401731967926025,-1.2162326574325562
1717005741634282500,92.76428247070312,-1.034194827079773,1.6365079879760742,-1.1362093687057495
1717005741644271400,92.77427124023437,-1.1239920854568481,1.5919147729873657,-1.0030407905578613
1717005741654302000,92.78430200195312,-1.1850786209106445,1.4715744256973267,-0.8350527882575989
1717005741664260600,92.79426049804688,-1.215621829032898,1.2736539840698242,-0.6542366743087769
1717005741674291000,92.804291015625,-1.2333369255065918,1.0238101482391357,-0.48808133602142334
1717005741684280000,92.81428002929688,-1.2504411935806274,0.7635815739631653,-0.3488040566444397
1717005741694280200,92.8242802734375,-1.2748757600784302,0.5338962078094482,-0.24007004499435425
1717005741704269300,92.83426928710938,-1.289536476135254,0.3433062732219696,-0.14782938361167908
1717005741714299600,92.84429956054687,-1.2797627449035645,0.19792033731937408,-0.05864306539297104
1717005741724288500,92.85428857421876,-1.2473868131637573,0.08124507963657379,0.03298672288656235
1717005741734288600,92.86428857421875,-1.205847978591919,-0.016493361443281174,0.12461651116609573
1717005741744277500,92.87427758789063,-1.1527026891708374,-0.08796459436416626,0.20952677726745605
1717005741754308400,92.88430834960937,-1.1032226085662842,-0.12889257073402405,0.3023782968521118
1717005741764266500,92.8942666015625,-1.111163854598999,-0.13805554807186127,0.33597588539123535
1717005741774297300,92.90429736328124,-1.1551461219787598,-0.13011430203914642,0.35246923565864563
1717005741784286200,92.9142861328125,-1.236391305923462,-0.09468411654233932,0.35735616087913513
1717005741794286300,92.92428637695312,-1.3359622955322266,-0.03848451003432274,0.35674530267715454
1717005741804275200,92.93427514648438,-1.4428637027740479,0.029932396486401558,0.35552358627319336
1717005741814305800,92.94430590820312,-1.549154281616211,0.09162978827953339,0.35613444447517395
1717005741824264200,92.95426416015626,-1.6389514207839966,0.1270599663257599,0.3536909818649292
1717005741834294800,92.96429467773437,-1.7073683738708496,0.14355333149433136,0.35246923565864563
1717005741844283600,92.97428369140626,-1.7495180368423462,0.14477506279945374,0.3579670190811157
1717005741854284000,92.98428393554687,-1.7696765661239624,0.1258382350206375,0.3799581825733185
1717005741864272600,92.99427270507813,-1.7727309465408325,0.07819075137376785,0.41722095012664795
1717005741874303500,93.00430346679687,-1.7666223049163818,0.00733038317412138,0.455705463886261
1717005741884261600,93.01426171875,-1.7525724172592163,-0.07513642311096191,0.485027015209198
1717005741894294500,93.02429443359375,-1.7354681491851807,-0.15577064454555511,0.49357911944389343
1717005741904281300,93.03428125,-1.7189748287200928,-0.22479841113090515,0.484416127204895
1717005741914283800,93.04428369140625,-1.6969836950302124,-0.26939156651496887,0.4599815309047699
1717005741924270300,93.05427026367188,-1.6603317260742188,-0.28588494658470154,0.423329621553421
1717005741934303000,93.06430297851563,-1.6175711154937744,-0.2773328125476837,0.38179078698158264
1717005741944259300,93.07425927734376,-1.5821410417556763,-0.25534167885780334,0.33719760179519653
1717005741954292000,93.0842919921875,-1.541213035583496,-0.23029619455337524,0.28588494658470154
1717005741964278800,93.09427880859376,-1.4795156717300415,-0.19853121042251587,0.22968533635139465
1717005741974311700,93.10431176757812,-1.4007140398025513,-0.15943582355976105,0.16737708449363708
1717005741984268000,93.11426806640625,-1.3158037662506104,-0.1215621829032898,0.09224065393209457
1717005741994300700,93.12430078125,-1.2211196422576904,-0.0959058403968811,0.01466076634824276
1717005742004287500,93.13428759765625,-1.1172724962234497,-0.07941248267889023,-0.06108652427792549
1717005742014290000,93.1442900390625,-1.014647126197815,-0.07024950534105301,-0.12522737681865692
1717005742024276500,93.1542763671875,-0.921795666217804,-0.07452555745840073,-0.17287486791610718
1717005742034309000,93.16430908203125,-0.8350527882575989,-0.10018189996480942,-0.20036379992961884
1717005742044265500,93.17426538085938,-0.7476990818977356,-0.13988813757896423,-0.22113321721553802
1717005742054298000,93.18429809570313,-0.655458390712738,-0.18081611394882202,-0.2480112910270691
1717005742064285000,93.19428491210938,-0.5583308339118958,-0.22602014243602753,-0.28588494658470154
1717005742074287000,93.204287109375,-0.4489859640598297,-0.26450464129447937,-0.33597588539123535
1717005742084304600,93.2143046875,-0.3274237811565399,-0.294437050819397,-0.3885102868080139
1717005742094306600,93.224306640625,-0.20036379992961884,-0.30970868468284607,-0.4386012554168701
1717005742104263200,93.23426318359375,-0.07391469180583954,-0.31093040108680725,-0.47280970215797424
1717005742114295800,93.2442958984375,0.045204028487205505,-0.3029891550540924,-0.485027015209198
1717005742124282600,93.25428271484375,0.1514945775270462,-0.31581732630729675,-0.485027015209198
1717005742134284800,93.26428491210937,0.24373523890972137,-0.37262779474258423,-0.49846604466438293
1717005742144270800,93.27427075195313,0.32070425152778625,-0.44226643443107605,-0.5503895878791809
1717005742154303700,93.2843037109375,0.3830125033855438,-0.484416127204895,-0.645684540271759
1717005742164260000,93.29426000976562,0.44287729263305664,-0.4893030524253845,-0.7751879692077637
1717005742174292700,93.30429272460937,0.5143485069274902,-0.4343251883983612,-0.9156870245933533
1717005742184279800,93.31427978515624,0.6017022728919983,-0.2828305959701538,-1.027475357055664
1717005742194281700,93.32428173828124,0.6963863968849182,-0.05742133408784866,-1.0793988704681396
1717005742204268500,93.3342685546875,0.788016140460968,0.19425514340400696,-1.0671815872192383
1717005742214299100,93.34429907226563,0.8698720932006836,0.41172316670417786,-1.007927656173706
1717005742224288000,93.3542880859375,0.9370672702789307,0.5393940210342407,-0.9297369122505188
1717005742234288400,93.36428833007812,0.9743300676345825,0.5681046843528748,-0.8668177723884583
1717005742244277500,93.37427758789063,0.9706648588180542,0.5100724697113037,-0.8411614298820496
1717005742254308400,93.38430834960937,0.9285151958465576,0.3854559659957886,-0.8680394887924194
1717005742264266800,93.39426684570313,0.856433093547821,0.2376265823841095,-0.9431759119033813
1717005742274299100,93.40429907226563,0.7861835956573486,0.08857546001672745,-1.0574077367782593
1717005742284286200,93.4142861328125,0.7476990818977356,0.0024434609804302454,-1.1905763149261475
1717005742294288400,93.42428833007813,0.7574729323387146,-0.02076941914856434,-1.3170254230499268
1717005742304275200,93.43427514648438,0.8423831462860107,0.02015855349600315,-1.4031574726104736
1717005742314307800,93.44430786132813,1.0256427526474,0.11178833991289139,-1.436144232749939
1717005742324264200,93.45426416015626,1.2693779468536377,0.23640485107898712,-1.4196507930755615
1717005742334296800,93.464296875,1.6383405923843384,0.3885102868080139,-1.3573426008224487
1717005742344283600,93.47428369140626,1.817324161529541,0.5015203952789307,-1.3164145946502686
1717005742354285800,93.48428588867188,1.9217820167541504,0.6188064813613892,-1.2809844017028809
1717005742364272600,93.49427270507813,1.9657644033432007,0.7214318513870239,-1.2577714920043945
1717005742374303500,93.50430346679687,1.9449949264526367,0.8136724829673767,-1.2394455671310425
1717005742384262000,93.51426196289063,1.8613064289093018,0.8582656979560852,-1.2046263217926025
1717005742394292500,93.52429248046874,1.7495180368423462,0.8448266386985779,-1.1441506147384644
1717005742404281300,93.53428125,1.653001308441162,0.7727445363998413,-1.0543533563613892
1717005742414281200,93.54428125,1.5913039445877075,0.6505714654922485,-0.9395107626914978
1717005742424270300,93.55427026367188,1.5638149976730347,0.4911356568336487,-0.817948579788208
1717005742434301000,93.56430102539062,1.541213035583496,0.31581732630729675,-0.7043276429176331
1717005742444259300,93.57425927734376,1.5125023126602173,0.1472185254096985,-0.6126978397369385
1717005742454290000,93.5842900390625,1.4801265001296997,0.004886921960860491,-0.5552765130996704
1717005742464278800,93.59427880859376,1.4471397399902344,-0.09040805697441101,-0.5357288122177124
1717005742474309600,93.6043095703125,1.4098769426345825,-0.13439035415649414,-0.5448917746543884
1717005742484267800,93.61426782226563,1.3628404140472412,-0.1258382350206375,-0.5674937963485718
1717005742494298400,93.62429833984375,1.313360333442688,-0.06719517707824707,-0.5949827432632446
1717005742504287500,93.63428759765625,1.2699888944625854,0.05314527451992035,-0.6224716901779175
1717005742514287400,93.64428735351562,1.2455542087554932,0.192422553896904,-0.6481280326843262
1717005742524276200,93.65427612304687,1.2388347387313843,0.32620203495025635,-0.6743952035903931
1717005742534306800,93.66430688476562,1.2424999475479126,0.4453207552433014,-0.6988298296928406
1717005742544265500,93.67426538085938,1.2400563955307007,0.5338962078094482,-0.7214318513870239
1717005742554296000,93.68429614257812,1.2290608882904053,0.5809328556060791,-0.7367035150527954
1717005742564285000,93.69428491210938,1.2064588069915771,0.5821545720100403,-0.7434229850769043
1717005742574285000,93.70428515625,1.1630873680114746,0.5491678714752197,-0.7244861721992493
1717005742584274000,93.71427392578126,1.1062769889831543,0.4758640229701996,-0.6792821288108826
1717005742594304300,93.72430419921875,1.0500773191452026,0.3732386529445648,-0.6090326309204102
1717005742604263200,93.73426318359375,0.9932668805122375,0.2736676335334778,-0.5302310585975647
1717005742614293500,93.74429345703125,0.9242390990257263,0.1875356286764145,-0.455705463886261
1717005742624282400,93.75428247070313,0.8350527882575989,0.12889257073402405,-0.394008070230484
1717005742634282500,93.76428247070312,0.7379252314567566,0.1014036312699318,-0.34208452701568604
1717005742644271600,93.77427172851563,0.6334672570228577,0.1007927656173706,-0.29504790902137756
1717005742654302200,93.78430224609374,0.5247332453727722,0.1264491081237793,-0.252287358045578
1717005742664260600,93.79426049804688,0.4031710624694824,0.1716531366109848,-0.2125810980796814
1717005742674291200,93.80429125976562,0.2687807083129883,0.22540926933288574,-0.18509216606616974
1717005742684280000,93.81428002929688,0.14538592100143433,0.27000242471694946,-0.17959438264369965
1717005742694280000,93.82428002929687,0.039095375686883926,0.3243694305419922,-0.19303341209888458
1717005742704269000,93.83426904296876,-0.05497787147760391,0.40744712948799133,-0.20525072515010834
1717005742714299400,93.84429931640625,-0.1411098688840866,0.503963828086853,-0.20463985204696655
1717005742724288500,93.85428857421876,-0.2119702398777008,0.5778785347938538,-0.17837265133857727
1717005742734288600,93.86428857421875,-0.2626720666885376,0.5931501388549805,-0.12400564551353455
1717005742744277500,93.87427758789063,-0.30054569244384766,0.5448917746543884,-0.05803219974040985
1717005742754308000,93.88430810546875,-0.3384193480014801,0.4495968222618103,0.006108652334660292
1717005742764266500,93.8942666015625,-0.38728857040405273,0.3530801236629486,0.0555887371301651
1717005742774297300,93.90429736328124,-0.46181413531303406,0.2974913716316223,0.09712757170200348
1717005742784286200,93.9142861328125,-0.5607742667198181,0.2816088795661926,0.13866640627384186
1717005742794286300,93.92428637695312,-0.6737843751907349,0.2742784917354584,0.1966986060142517
1717005742804275200,93.93427514648438,-0.7898487448692322,0.251676470041275,0.2718350291252136
1717005742814305800,93.94430590820312,-0.9046914577484131,0.19058994948863983,0.36163222789764404
1717005742824264200,93.95426416015626,-1.004873275756836,0.08185594528913498,0.44104471802711487
1717005742834294800,93.96429467773437,-1.0873401165008545,-0.06352998316287994,0.5002986192703247
1717005742844283600,93.97428369140626,-1.1643091440200806,-0.19853121042251587,0.5375614166259766
1717005742854283800,93.98428369140625,-1.2370021343231201,-0.32498031854629517,0.5552765130996704
1717005742864272600,93.99427270507813,-1.2950342893600464,-0.46242499351501465,0.5540547966957092
1717005742874303500,94.00430346679687,-1.3298536539077759,-0.5736024379730225,0.5510004758834839
1717005742884262000,94.01426196289063,-1.3353514671325684,-0.6279694437980652,0.5564982295036316
1717005742894292500,94.02429248046874,-1.309084177017212,-0.6359107494354248,0.5742133259773254
1717005742904281300,94.03428125,-1.2693779468536377,-0.6340781450271606,0.588263213634491
1717005742914281500,94.04428149414062,-1.2327260971069336,-0.608421802520752,0.5894849896430969
1717005742924270300,94.05427026367188,-1.214400053024292,-0.5345070958137512,0.5571091175079346
1717005742934301000,94.06430102539062,-1.2290608882904053,-0.3023782968521118,0.4141666293144226
1717005742944259300,94.07425927734376,-1.2663236856460571,-0.10201449692249298,0.27611109614372253
1717005742954290000,94.0842900390625,-1.3390166759490967,0.08307767659425735,0.12461651116609573
1717005742964278800,94.09427880859376,-1.4178181886672974,0.21807889640331268,-0.00366519158706069
1717005742974309600,94.1043095703125,-1.5051720142364502,0.33292156457901,-0.08491026610136032
1717005742984268000,94.11426806640625,-1.605353832244873,0.42210787534713745,-0.11545353382825851
1717005742994298400,94.12429833984375,-1.7043139934539795,0.4917465150356293,-0.10262536257505417
1717005743004287500,94.13428759765625,-1.7843374013900757,0.5650503635406494,-0.04948008432984352
1717005743014287600,94.14428759765624,-1.8399261236190796,0.6230825781822205,0.033597588539123535
1717005743024276500,94.1542763671875,-1.8686367273330688,0.6346889734268188,0.12950342893600464
1717005743034307000,94.16430712890624,-1.8637498617172241,0.5858197808265686,0.24007004499435425
1717005743044265500,94.17426538085938,-1.8319848775863647,0.4960225820541382,0.3695734739303589
1717005743054296000,94.18429614257812,-1.7996090650558472,0.38117989897727966,0.4917465150356293
1717005743064285000,94.19428491210938,-1.7843374013900757,0.25534167885780334,0.5943718552589417
1717005743074285000,94.20428515625,-1.7873916625976562,0.14538592100143433,0.675006091594696
1717005743084274200,94.21427416992188,-1.8002198934555054,0.05803219974040985,0.7263187766075134
1717005743094306800,94.22430688476562,-1.80510675907135,0.00366519158706069,0.7513642311096191
1717005743104263200,94.23426318359375,-1.7861700057983398,-0.03237585723400116,0.7611380815505981
1717005743114295800,94.2442958984375,-1.7330247163772583,-0.05619960278272629,0.769079327583313
1717005743124282600,94.25428271484375,-1.645671010017395,-0.07269296050071716,0.7837401032447815
1717005743134284800,94.26428491210937,-1.538158655166626,-0.08857546001672745,0.8148942589759827
1717005743144270800,94.27427075195313,-1.4220943450927734,-0.11728613078594208,0.8594874143600464
1717005743154304000,94.28430395507813,-1.3048081398010254,-0.15271630883216858,0.9095783233642578
1717005743164260000,94.29426000976562,-1.1924089193344116,-0.1973094791173935,0.9541715383529663
1717005743174292700,94.30429272460937,-1.0891727209091187,-0.24923302233219147,0.9938777685165405
1717005743184279800,94.31427978515624,-0.9920451641082764,-0.304210901260376,1.0238101482391357
1717005743194281700,94.32428173828124,-0.8979719281196594,-0.3683517575263977,1.034194827079773
1717005743204268500,94.3342685546875,-0.8057312369346619,-0.4495968222618103,1.0207557678222656
1717005743214301200,94.34430126953124,-0.7086036801338196,-0.5424483418464661,0.9773843884468079
1717005743224288000,94.3542880859375,-0.5962044596672058,-0.6230825781822205,0.912021815776825
1717005743234290200,94.36429028320312,-0.46731191873550415,-0.6817256212234497,0.8307767510414124
1717005743244277500,94.37427758789063,-0.3292563557624817,-0.7177666425704956,0.7434229850769043
1717005743254310100,94.38431005859375,-0.18448130786418915,-0.7134906053543091,0.6688974499702454
